REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2024/03/17 21:10:00,7251.45,59.96,TRADE
NSW1,2024/03/17 21:15:00,7369.2,81.48,TRADE
NSW1,2024/03/17 21:20:00,7346.24,68.71,TRADE
NSW1,2024/03/17 21:25:00,7390.04,67.16,TRADE
NSW1,2024/03/17 21:30:00,7388.59,88.29,TRADE
NSW1,2024/03/17 21:35:00,7277.3,94.89,TRADE
NSW1,2024/03/17 21:40:00,7326.13,95.95,TRADE
NSW1,2024/03/17 21:45:00,7299.76,91.45,TRADE
NSW1,2024/03/17 21:50:00,7226.88,88.88,TRADE
NSW1,2024/03/17 21:55:00,7258.32,80.90,TRADE
NSW1,2024/03/17 22:00:00,7263.77,60.18,TRADE
NSW1,2024/03/17 22:05:00,7104.08,60.34,TRADE
NSW1,2024/03/17 22:10:00,7184.46,88,TRADE
NSW1,2024/03/17 22:15:00,7221.32,88,TRADE
NSW1,2024/03/17 22:20:00,7142.7,88,TRADE
NSW1,2024/03/17 22:25:00,7141.18,81.46,TRADE
NSW1,2024/03/17 22:30:00,7054.2,60.59,TRADE
NSW1,2024/03/17 22:35:00,7013.47,68,TRADE
NSW1,2024/03/17 22:40:00,7058.61,68,TRADE
NSW1,2024/03/17 22:45:00,7034.81,68,TRADE
NSW1,2024/03/17 22:50:00,6973.17,60.65,TRADE
NSW1,2024/03/17 22:55:00,6946.7,60.24,TRADE
NSW1,2024/03/17 23:00:00,7008.63,61.17,TRADE
NSW1,2024/03/17 23:05:00,6898.37,61.11,TRADE
NSW1,2024/03/17 23:10:00,6841.95,60.50,TRADE
NSW1,2024/03/17 23:15:00,6915.41,62,TRADE
NSW1,2024/03/17 23:20:00,6830.24,60.18,TRADE
NSW1,2024/03/17 23:25:00,6769.95,59.67,TRADE
NSW1,2024/03/17 23:30:00,6824.23,59.18,TRADE
NSW1,2024/03/17 23:35:00,6775.98,59.36,TRADE
NSW1,2024/03/17 23:40:00,6878.76,70.26,TRADE
NSW1,2024/03/17 23:45:00,6796.19,59.61,TRADE
NSW1,2024/03/17 23:50:00,6742.91,59.04,TRADE
NSW1,2024/03/17 23:55:00,6757.25,59.42,TRADE
NSW1,2024/03/18 00:00:00,6763.23,59.14,TRADE
NSW1,2024/03/18 00:05:00,6610.92,59.96,TRADE
NSW1,2024/03/18 00:10:00,6675.83,61.02,TRADE
NSW1,2024/03/18 00:15:00,6590.69,61.44,TRADE
NSW1,2024/03/18 00:20:00,6572.8,61.89,TRADE
NSW1,2024/03/18 00:25:00,6479.79,60.84,TRADE
NSW1,2024/03/18 00:30:00,6438.58,61.34,TRADE
NSW1,2024/03/18 00:35:00,6404.2,68,TRADE
NSW1,2024/03/18 00:40:00,6439.87,73.04,TRADE
NSW1,2024/03/18 00:45:00,6460.26,68,TRADE
NSW1,2024/03/18 00:50:00,6363.95,68,TRADE
NSW1,2024/03/18 00:55:00,6366.36,68,TRADE
NSW1,2024/03/18 01:00:00,6330.5,61.40,TRADE
NSW1,2024/03/18 01:05:00,6294.14,83.74,TRADE
NSW1,2024/03/18 01:10:00,6332.81,84.35,TRADE
NSW1,2024/03/18 01:15:00,6199.68,68,TRADE
NSW1,2024/03/18 01:20:00,6175.69,61.50,TRADE
NSW1,2024/03/18 01:25:00,6170.01,61.45,TRADE
NSW1,2024/03/18 01:30:00,6129.2,61.42,TRADE
NSW1,2024/03/18 01:35:00,6151.04,68,TRADE
NSW1,2024/03/18 01:40:00,6132.5,61.48,TRADE
NSW1,2024/03/18 01:45:00,6118.21,61.11,TRADE
NSW1,2024/03/18 01:50:00,6097.76,61.12,TRADE
NSW1,2024/03/18 01:55:00,6115.83,60.81,TRADE
NSW1,2024/03/18 02:00:00,6126.85,61.20,TRADE
NSW1,2024/03/18 02:05:00,6104.03,61.22,TRADE
NSW1,2024/03/18 02:10:00,6074.86,60.08,TRADE
NSW1,2024/03/18 02:15:00,6080.6,58,TRADE
NSW1,2024/03/18 02:20:00,6075.38,59.10,TRADE
NSW1,2024/03/18 02:25:00,6102.94,58,TRADE
NSW1,2024/03/18 02:30:00,6100.27,56.99,TRADE
NSW1,2024/03/18 02:35:00,6058.83,58,TRADE
NSW1,2024/03/18 02:40:00,6074.99,58,TRADE
NSW1,2024/03/18 02:45:00,6094.2,58,TRADE
NSW1,2024/03/18 02:50:00,6079.08,62.20,TRADE
NSW1,2024/03/18 02:55:00,6069.46,62.21,TRADE
NSW1,2024/03/18 03:00:00,6001.91,59.97,TRADE
NSW1,2024/03/18 03:05:00,6025.79,60.35,TRADE
NSW1,2024/03/18 03:10:00,6137.72,62.71,TRADE
NSW1,2024/03/18 03:15:00,6114.26,62.17,TRADE
NSW1,2024/03/18 03:20:00,6147.73,62.23,TRADE
NSW1,2024/03/18 03:25:00,6171.45,62.78,TRADE
NSW1,2024/03/18 03:30:00,6167.2,62.22,TRADE
NSW1,2024/03/18 03:35:00,6155.06,62.40,TRADE
NSW1,2024/03/18 03:40:00,6163.93,59.05,TRADE
NSW1,2024/03/18 03:45:00,6190.31,62.81,TRADE
NSW1,2024/03/18 03:50:00,6167.56,59.28,TRADE
NSW1,2024/03/18 03:55:00,6130.9,62.02,TRADE
NSW1,2024/03/18 04:00:00,6116.41,62.42,TRADE
NSW1,2024/03/18 04:05:00,6131.81,58.13,TRADE
NSW1,2024/03/18 04:10:00,6311.06,63.90,TRADE
NSW1,2024/03/18 04:15:00,6307.69,76.82,TRADE
NSW1,2024/03/18 04:20:00,6266.77,62.82,TRADE
NSW1,2024/03/18 04:25:00,6308.77,64.32,TRADE
NSW1,2024/03/18 04:30:00,6382.03,58.91,TRADE
NSW1,2024/03/18 04:35:00,6372.05,61.86,TRADE
NSW1,2024/03/18 04:40:00,6401.87,61.73,TRADE
NSW1,2024/03/18 04:45:00,6504.28,63.75,TRADE
NSW1,2024/03/18 04:50:00,6590.02,64.29,TRADE
NSW1,2024/03/18 04:55:00,6617.51,65.31,TRADE
NSW1,2024/03/18 05:00:00,6641.26,76.16,TRADE
NSW1,2024/03/18 05:05:00,6787.05,64.81,TRADE
NSW1,2024/03/18 05:10:00,6811.14,64.67,TRADE
NSW1,2024/03/18 05:15:00,6889.16,78,TRADE
NSW1,2024/03/18 05:20:00,7046.37,82.50,TRADE
NSW1,2024/03/18 05:25:00,7112.38,91.26,TRADE
NSW1,2024/03/18 05:30:00,7116.43,88.88,TRADE
NSW1,2024/03/18 05:35:00,7265.73,107.93,TRADE
NSW1,2024/03/18 05:40:00,7317.55,110.73,TRADE
NSW1,2024/03/18 05:45:00,7395.31,100.76,TRADE
NSW1,2024/03/18 05:50:00,7524.17,101.34,TRADE
NSW1,2024/03/18 05:55:00,7568.36,88.88,TRADE
NSW1,2024/03/18 06:00:00,7551.87,96.74,TRADE
NSW1,2024/03/18 06:05:00,7585.6,80.18,TRADE
NSW1,2024/03/18 06:10:00,7656.39,94.66,TRADE
NSW1,2024/03/18 06:15:00,7760.85,112.81,TRADE
NSW1,2024/03/18 06:20:00,7843.42,129.54,TRADE
NSW1,2024/03/18 06:25:00,7886.33,113.65,TRADE
NSW1,2024/03/18 06:30:00,7916.79,134.69,TRADE
NSW1,2024/03/18 06:35:00,7937.72,109.82,TRADE
NSW1,2024/03/18 06:40:00,7990.39,132.88,TRADE
NSW1,2024/03/18 06:45:00,7937.86,113.18,TRADE
NSW1,2024/03/18 06:50:00,8014.24,101.64,TRADE
NSW1,2024/03/18 06:55:00,7945.26,97.73,TRADE
NSW1,2024/03/18 07:00:00,7969.14,83.70,TRADE
NSW1,2024/03/18 07:05:00,7955,88,TRADE
NSW1,2024/03/18 07:10:00,7981.17,88,TRADE
NSW1,2024/03/18 07:15:00,7936.36,79.80,TRADE
NSW1,2024/03/18 07:20:00,7933.13,88.88,TRADE
NSW1,2024/03/18 07:25:00,7985.56,78.31,TRADE
NSW1,2024/03/18 07:30:00,7926.33,61.15,TRADE
NSW1,2024/03/18 07:35:00,7938.47,73.51,TRADE
NSW1,2024/03/18 07:40:00,7923.51,78,TRADE
NSW1,2024/03/18 07:45:00,7875.69,74.22,TRADE
NSW1,2024/03/18 07:50:00,7841.34,61.26,TRADE
NSW1,2024/03/18 07:55:00,7799.19,49.56,TRADE
NSW1,2024/03/18 08:00:00,7799.85,73.13,TRADE
NSW1,2024/03/18 08:05:00,7725.13,67.72,TRADE
NSW1,2024/03/18 08:10:00,7979.52,96.68,TRADE
NSW1,2024/03/18 08:15:00,7895.76,72.86,TRADE
NSW1,2024/03/18 08:20:00,7830.49,56.39,TRADE
NSW1,2024/03/18 08:25:00,7797.59,58,TRADE
NSW1,2024/03/18 08:30:00,7762.5,56.83,TRADE
NSW1,2024/03/18 08:35:00,7724.68,39.75,TRADE
NSW1,2024/03/18 08:40:00,7722.82,60.31,TRADE
NSW1,2024/03/18 08:45:00,7648.55,58,TRADE
NSW1,2024/03/18 08:50:00,7723.12,58,TRADE
NSW1,2024/03/18 08:55:00,7617.54,56.15,TRADE
NSW1,2024/03/18 09:00:00,7611.09,39.75,TRADE
NSW1,2024/03/18 09:05:00,7568.88,56.87,TRADE
NSW1,2024/03/18 09:10:00,7556.39,57.42,TRADE
NSW1,2024/03/18 09:15:00,7473.56,54.13,TRADE
NSW1,2024/03/18 09:20:00,7394.46,47.50,TRADE
NSW1,2024/03/18 09:25:00,7333.27,47.61,TRADE
NSW1,2024/03/18 09:30:00,7315.53,47.79,TRADE
NSW1,2024/03/18 09:35:00,7218.04,49.56,TRADE
NSW1,2024/03/18 09:40:00,7191.53,33.34,TRADE
NSW1,2024/03/18 09:45:00,7185.87,39.75,TRADE
NSW1,2024/03/18 09:50:00,7222.68,49.28,TRADE
NSW1,2024/03/18 09:55:00,7152.13,39.75,TRADE
NSW1,2024/03/18 10:00:00,7074.71,29.49,TRADE
NSW1,2024/03/18 10:05:00,7012.53,38.44,TRADE
NSW1,2024/03/18 10:10:00,7031.44,38.39,TRADE
NSW1,2024/03/18 10:15:00,7060.04,39.75,TRADE
NSW1,2024/03/18 10:20:00,7096,39.45,TRADE
NSW1,2024/03/18 10:25:00,7138.46,39.78,TRADE
NSW1,2024/03/18 10:30:00,7037.66,38.51,TRADE
NSW1,2024/03/18 10:35:00,7043.03,39.52,TRADE
NSW1,2024/03/18 10:40:00,7075.23,39.50,TRADE
NSW1,2024/03/18 10:45:00,7082.31,39.53,TRADE
NSW1,2024/03/18 10:50:00,7105.09,39.79,TRADE
NSW1,2024/03/18 10:55:00,7057.5,35.88,TRADE
NSW1,2024/03/18 11:00:00,6998.53,25,TRADE
NSW1,2024/03/18 11:05:00,6988.99,19.95,TRADE
NSW1,2024/03/18 11:10:00,7009.65,25,TRADE
NSW1,2024/03/18 11:15:00,7005.75,35.87,TRADE
NSW1,2024/03/18 11:20:00,6960.11,25,TRADE
NSW1,2024/03/18 11:25:00,7074.69,35.88,TRADE
NSW1,2024/03/18 11:30:00,7060.64,58,TRADE
NSW1,2024/03/18 11:35:00,7083.68,41.47,TRADE
NSW1,2024/03/18 11:40:00,7072.72,25,TRADE
NSW1,2024/03/18 11:45:00,7069.16,22.62,TRADE
NSW1,2024/03/18 11:50:00,7106.8,25,TRADE
NSW1,2024/03/18 11:55:00,7023.7,26.75,TRADE
NSW1,2024/03/18 12:00:00,7104.8,35.88,TRADE
NSW1,2024/03/18 12:05:00,7087.35,39.75,TRADE
NSW1,2024/03/18 12:10:00,7134.73,39.75,TRADE
NSW1,2024/03/18 12:15:00,7164.54,132.47,TRADE
NSW1,2024/03/18 12:20:00,7132.29,40.18,TRADE
NSW1,2024/03/18 12:25:00,7147.16,45.18,TRADE
NSW1,2024/03/18 12:30:00,7119.16,53.23,TRADE
NSW1,2024/03/18 12:35:00,7096.09,58,TRADE
NSW1,2024/03/18 12:40:00,7050.41,54.75,TRADE
NSW1,2024/03/18 12:45:00,6903.04,35.88,TRADE
NSW1,2024/03/18 12:50:00,6760.45,38.68,TRADE
NSW1,2024/03/18 12:55:00,6778.51,50.46,TRADE
NSW1,2024/03/18 13:00:00,6686.41,39.54,TRADE
NSW1,2024/03/18 13:05:00,6675.33,49.56,TRADE
NSW1,2024/03/18 13:10:00,6595.18,50.46,TRADE
NSW1,2024/03/18 13:15:00,6482.22,46.39,TRADE
NSW1,2024/03/18 13:20:00,6485.57,49.56,TRADE
NSW1,2024/03/18 13:25:00,6514,52.56,TRADE
NSW1,2024/03/18 13:30:00,6311.78,43.79,TRADE
NSW1,2024/03/18 13:35:00,6374.04,25,TRADE
NSW1,2024/03/18 13:40:00,6309.52,39.75,TRADE
NSW1,2024/03/18 13:45:00,6449.73,56.17,TRADE
NSW1,2024/03/18 13:50:00,6406.34,56.16,TRADE
NSW1,2024/03/18 13:55:00,6497.24,58,TRADE
NSW1,2024/03/18 14:00:00,6554.36,58,TRADE
NSW1,2024/03/18 14:05:00,6553.04,56.99,TRADE
NSW1,2024/03/18 14:10:00,6729.59,64.04,TRADE
NSW1,2024/03/18 14:15:00,6751.06,88.88,TRADE
NSW1,2024/03/18 14:20:00,6695.09,59.85,TRADE
NSW1,2024/03/18 14:25:00,6703.71,59.17,TRADE
NSW1,2024/03/18 14:30:00,6873.25,61.16,TRADE
NSW1,2024/03/18 14:35:00,6831.11,81.51,TRADE
NSW1,2024/03/18 14:40:00,6910.29,78,TRADE
NSW1,2024/03/18 14:45:00,6871.88,52.18,TRADE
NSW1,2024/03/18 14:50:00,6951.07,59.36,TRADE
NSW1,2024/03/18 14:55:00,7121.67,60.82,TRADE
NSW1,2024/03/18 15:00:00,7112.48,60.45,TRADE
NSW1,2024/03/18 15:05:00,7143.13,51.89,TRADE
NSW1,2024/03/18 15:10:00,7129.12,49.56,TRADE
NSW1,2024/03/18 15:15:00,7240.33,58,TRADE
NSW1,2024/03/18 15:20:00,7266.17,53.33,TRADE
NSW1,2024/03/18 15:25:00,7293.45,49.56,TRADE
NSW1,2024/03/18 15:30:00,7392.66,59.38,TRADE
NSW1,2024/03/18 15:35:00,7412.45,58,TRADE
NSW1,2024/03/18 15:40:00,7548.28,97.58,TRADE
NSW1,2024/03/18 15:45:00,7622.08,92.01,TRADE
NSW1,2024/03/18 15:50:00,7730.63,109.15,TRADE
NSW1,2024/03/18 15:55:00,7782.94,127.01,TRADE
NSW1,2024/03/18 16:00:00,7814.63,108.61,TRADE
NSW1,2024/03/18 16:05:00,7941.46,65.08,TRADE
NSW1,2024/03/18 16:10:00,8020.84,67.74,TRADE
NSW1,2024/03/18 16:15:00,8174.01,83.47,TRADE
NSW1,2024/03/18 16:20:00,8204.45,78,TRADE
NSW1,2024/03/18 16:25:00,8189.17,66.93,TRADE
NSW1,2024/03/18 16:30:00,8271.63,100.01,TRADE
NSW1,2024/03/18 16:35:00,8426.45,83.94,TRADE
NSW1,2024/03/18 16:40:00,8452.67,78,TRADE
NSW1,2024/03/18 16:45:00,8512.32,87.25,TRADE
NSW1,2024/03/18 16:50:00,8548.62,107.74,TRADE
NSW1,2024/03/18 16:55:00,8696.25,100.01,TRADE
NSW1,2024/03/18 17:00:00,8730.54,106,TRADE
NSW1,2024/03/18 17:05:00,8732.91,100.01,TRADE
NSW1,2024/03/18 17:10:00,8797.97,88,TRADE
NSW1,2024/03/18 17:15:00,8697.28,82.87,TRADE
NSW1,2024/03/18 17:20:00,8740.51,107.40,TRADE
NSW1,2024/03/18 17:25:00,8796.89,125.21,TRADE
NSW1,2024/03/18 17:30:00,8813.71,135.97,TRADE
NSW1,2024/03/18 17:35:00,8746.35,109.83,TRADE
NSW1,2024/03/18 17:40:00,8840.14,109.15,TRADE
NSW1,2024/03/18 17:45:00,8884.89,109.15,TRADE
NSW1,2024/03/18 17:50:00,8894.24,130.77,TRADE
NSW1,2024/03/18 17:55:00,8891.93,126.81,TRADE
NSW1,2024/03/18 18:00:00,8833.02,152.58,TRADE
NSW1,2024/03/18 18:05:00,8850.3,126.48,TRADE
NSW1,2024/03/18 18:10:00,8833.95,129.19,TRADE
NSW1,2024/03/18 18:15:00,8841.29,129.95,TRADE
NSW1,2024/03/18 18:20:00,8843.83,129.52,TRADE
NSW1,2024/03/18 18:25:00,8730.87,128.34,TRADE
NSW1,2024/03/18 18:30:00,8781.43,122.84,TRADE
NSW1,2024/03/18 18:35:00,8780.47,128.62,TRADE
NSW1,2024/03/18 18:40:00,8727.83,119.64,TRADE
NSW1,2024/03/18 18:45:00,8719.68,110.62,TRADE
NSW1,2024/03/18 18:50:00,8630.46,109.15,TRADE
NSW1,2024/03/18 18:55:00,8629.78,108.97,TRADE
NSW1,2024/03/18 19:00:00,8562.58,89.99,TRADE
NSW1,2024/03/18 19:05:00,8607.22,99.94,TRADE
NSW1,2024/03/18 19:10:00,8572.03,90.38,TRADE
NSW1,2024/03/18 19:15:00,8522.04,88.88,TRADE
NSW1,2024/03/18 19:20:00,8423.55,88.41,TRADE
NSW1,2024/03/18 19:25:00,8467.22,88.88,TRADE
NSW1,2024/03/18 19:30:00,8373.57,85.98,TRADE
NSW1,2024/03/18 19:35:00,8323.61,87.35,TRADE
NSW1,2024/03/18 19:40:00,8349.61,88.88,TRADE
NSW1,2024/03/18 19:45:00,8359.36,88.88,TRADE
NSW1,2024/03/18 19:50:00,8276.96,87.63,TRADE
NSW1,2024/03/18 19:55:00,8326.95,88.89,TRADE
NSW1,2024/03/18 20:00:00,8210.22,78.68,TRADE
NSW1,2024/03/18 20:05:00,8214.62,90.15,TRADE
NSW1,2024/03/18 20:10:00,8248.26,100.01,TRADE
NSW1,2024/03/18 20:15:00,8186.73,100.01,TRADE
NSW1,2024/03/18 20:20:00,8156.43,88.89,TRADE
NSW1,2024/03/18 20:25:00,8085.24,77.99,TRADE
NSW1,2024/03/18 20:30:00,8102.72,88.88,TRADE
NSW1,2024/03/18 20:35:00,8056.09,88.89,TRADE
NSW1,2024/03/18 20:40:00,7970.58,88.88,TRADE
NSW1,2024/03/18 20:45:00,7954.93,88.88,TRADE
NSW1,2024/03/18 20:50:00,7838.38,79.83,TRADE
NSW1,2024/03/18 20:55:00,7828.31,79.34,TRADE
NSW1,2024/03/18 21:00:00,7797.3,68.41,TRADE
NSW1,2024/03/18 21:05:00,7737.81,80.68,TRADE
NSW1,2024/03/18 21:10:00,7852.54,73.46,TRADE
NSW1,2024/03/18 21:15:00,7757.74,84.57,TRADE
NSW1,2024/03/18 21:20:00,7821.81,70.70,TRADE
NSW1,2024/03/18 21:25:00,7771.19,59.28,TRADE
NSW1,2024/03/18 21:30:00,7761.05,58.71,TRADE
NSW1,2024/03/18 21:35:00,7762.69,59.76,TRADE
NSW1,2024/03/18 21:40:00,7751.68,78,TRADE
NSW1,2024/03/18 21:45:00,7763.47,59.71,TRADE
NSW1,2024/03/18 21:50:00,7639.8,59.50,TRADE
NSW1,2024/03/18 21:55:00,7647.56,57.86,TRADE
NSW1,2024/03/18 22:00:00,7572.94,58,TRADE
NSW1,2024/03/18 22:05:00,7505.66,57.06,TRADE
NSW1,2024/03/18 22:10:00,7643.2,63.40,TRADE
NSW1,2024/03/18 22:15:00,7533.27,63.87,TRADE
NSW1,2024/03/18 22:20:00,7516.95,64.97,TRADE
NSW1,2024/03/18 22:25:00,7491.93,65.01,TRADE
NSW1,2024/03/18 22:30:00,7525.95,78.25,TRADE
NSW1,2024/03/18 22:35:00,7443.35,78.20,TRADE
NSW1,2024/03/18 22:40:00,7522.62,90.01,TRADE
NSW1,2024/03/18 22:45:00,7349.66,78,TRADE
NSW1,2024/03/18 22:50:00,7403.95,77.82,TRADE
NSW1,2024/03/18 22:55:00,7348.89,78,TRADE
NSW1,2024/03/18 23:00:00,7356.71,77.99,TRADE
NSW1,2024/03/18 23:05:00,7320.9,78.95,TRADE
NSW1,2024/03/18 23:10:00,7308.81,78.46,TRADE
NSW1,2024/03/18 23:15:00,7263.04,65.65,TRADE
NSW1,2024/03/18 23:20:00,7203.17,65.10,TRADE
NSW1,2024/03/18 23:25:00,7121.47,59,TRADE
NSW1,2024/03/18 23:30:00,7117.84,63.49,TRADE
NSW1,2024/03/18 23:35:00,7102.25,75.90,TRADE
NSW1,2024/03/18 23:40:00,7164.29,78,TRADE
NSW1,2024/03/18 23:45:00,7100.53,73.24,TRADE
NSW1,2024/03/18 23:50:00,7134.16,62.92,TRADE
NSW1,2024/03/18 23:55:00,7060.52,61.89,TRADE
NSW1,2024/03/19 00:00:00,7152.62,62.99,TRADE
NSW1,2024/03/19 00:05:00,7067.8,77.57,TRADE
NSW1,2024/03/19 00:10:00,7093.41,79.08,TRADE
NSW1,2024/03/19 00:15:00,7051.92,78,TRADE
NSW1,2024/03/19 00:20:00,6949.69,64.99,TRADE
NSW1,2024/03/19 00:25:00,6944.8,65.01,TRADE
NSW1,2024/03/19 00:30:00,6831.48,56.99,TRADE
NSW1,2024/03/19 00:35:00,6844.45,64.02,TRADE
NSW1,2024/03/19 00:40:00,6819.68,60.51,TRADE
NSW1,2024/03/19 00:45:00,6767.46,63.49,TRADE
NSW1,2024/03/19 00:50:00,6691.03,56.99,TRADE
NSW1,2024/03/19 00:55:00,6644.57,56.99,TRADE
NSW1,2024/03/19 01:00:00,6614.89,58,TRADE
NSW1,2024/03/19 01:05:00,6522.62,46.30,TRADE
NSW1,2024/03/19 01:10:00,6588.16,57.05,TRADE
NSW1,2024/03/19 01:15:00,6479.72,56.99,TRADE
NSW1,2024/03/19 01:20:00,6462.05,56.99,TRADE
NSW1,2024/03/19 01:25:00,6455.34,57.41,TRADE
NSW1,2024/03/19 01:30:00,6470.46,57.53,TRADE
NSW1,2024/03/19 01:35:00,6442.29,57.93,TRADE
NSW1,2024/03/19 01:40:00,6421.31,58,TRADE
NSW1,2024/03/19 01:45:00,6350.3,58,TRADE
NSW1,2024/03/19 01:50:00,6367.18,58,TRADE
NSW1,2024/03/19 01:55:00,6309.71,57.65,TRADE
NSW1,2024/03/19 02:00:00,6283.66,57.70,TRADE
NSW1,2024/03/19 02:05:00,6249.47,58,TRADE
NSW1,2024/03/19 02:10:00,6217.16,57.33,TRADE
NSW1,2024/03/19 02:15:00,6222.81,57.20,TRADE
NSW1,2024/03/19 02:20:00,6285.87,60.59,TRADE
NSW1,2024/03/19 02:25:00,6310.83,60.58,TRADE
NSW1,2024/03/19 02:30:00,6220.08,57.24,TRADE
NSW1,2024/03/19 02:35:00,6285.93,58,TRADE
NSW1,2024/03/19 02:40:00,6335.25,77.50,TRADE
NSW1,2024/03/19 02:45:00,6255.48,59.85,TRADE
NSW1,2024/03/19 02:50:00,6212.4,59.04,TRADE
NSW1,2024/03/19 02:55:00,6249.68,58,TRADE
NSW1,2024/03/19 03:00:00,6253.28,59.62,TRADE
NSW1,2024/03/19 03:05:00,6281.97,59,TRADE
NSW1,2024/03/19 03:10:00,6306.98,61,TRADE
NSW1,2024/03/19 03:15:00,6224.83,56.99,TRADE
NSW1,2024/03/19 03:20:00,6251.12,58,TRADE
NSW1,2024/03/19 03:25:00,6337.24,60.59,TRADE
NSW1,2024/03/19 03:30:00,6320.2,58,TRADE
NSW1,2024/03/19 03:35:00,6296.72,59.80,TRADE
NSW1,2024/03/19 03:40:00,6270.28,56.99,TRADE
NSW1,2024/03/19 03:45:00,6401.29,58,TRADE
NSW1,2024/03/19 03:50:00,6373.6,74.34,TRADE
NSW1,2024/03/19 03:55:00,6436.21,74.40,TRADE
NSW1,2024/03/19 04:00:00,6379.45,57.37,TRADE
NSW1,2024/03/19 04:05:00,6407.78,56.99,TRADE
NSW1,2024/03/19 04:10:00,6503.9,58.02,TRADE
NSW1,2024/03/19 04:15:00,6519.08,56.99,TRADE
NSW1,2024/03/19 04:20:00,6511.96,58,TRADE
NSW1,2024/03/19 04:25:00,6532.53,58,TRADE
NSW1,2024/03/19 04:30:00,6633.4,74.52,TRADE
NSW1,2024/03/19 04:35:00,6695.81,58.80,TRADE
NSW1,2024/03/19 04:40:00,6758.53,58.66,TRADE
NSW1,2024/03/19 04:45:00,6761.32,58.44,TRADE
NSW1,2024/03/19 04:50:00,6788.73,58.41,TRADE
NSW1,2024/03/19 04:55:00,6774.69,74.21,TRADE
NSW1,2024/03/19 05:00:00,6839.71,75,TRADE
NSW1,2024/03/19 05:05:00,6958.34,60.65,TRADE
NSW1,2024/03/19 05:10:00,7078.48,66.71,TRADE
NSW1,2024/03/19 05:15:00,7121.99,76.78,TRADE
NSW1,2024/03/19 05:20:00,7137.02,78,TRADE
NSW1,2024/03/19 05:25:00,7244.01,78.12,TRADE
NSW1,2024/03/19 05:30:00,7294.15,78,TRADE
NSW1,2024/03/19 05:35:00,7366.29,66.16,TRADE
NSW1,2024/03/19 05:40:00,7515.04,78.27,TRADE
NSW1,2024/03/19 05:45:00,7559.52,78,TRADE
NSW1,2024/03/19 05:50:00,7677.98,78,TRADE
NSW1,2024/03/19 05:55:00,7630.29,65.60,TRADE
NSW1,2024/03/19 06:00:00,7799.74,79.22,TRADE
NSW1,2024/03/19 06:05:00,7834.52,77.89,TRADE
NSW1,2024/03/19 06:10:00,7887.61,100.01,TRADE
NSW1,2024/03/19 06:15:00,7981.02,101.10,TRADE
NSW1,2024/03/19 06:20:00,8001.2,100.01,TRADE
NSW1,2024/03/19 06:25:00,8005.9,95.83,TRADE
NSW1,2024/03/19 06:30:00,8028,96.43,TRADE
NSW1,2024/03/19 06:35:00,7955.94,90.32,TRADE
NSW1,2024/03/19 06:40:00,8013.58,80.63,TRADE
NSW1,2024/03/19 06:45:00,8000.64,80.42,TRADE
NSW1,2024/03/19 06:50:00,8027.38,75.74,TRADE
NSW1,2024/03/19 06:55:00,8044.36,61.72,TRADE
NSW1,2024/03/19 07:00:00,8045.12,60.85,TRADE
NSW1,2024/03/19 07:05:00,8041.5,60.83,TRADE
NSW1,2024/03/19 07:10:00,7975.77,58.21,TRADE
NSW1,2024/03/19 07:15:00,8028.89,60.76,TRADE
NSW1,2024/03/19 07:20:00,7917.34,56.82,TRADE
NSW1,2024/03/19 07:25:00,7899.75,49.56,TRADE
NSW1,2024/03/19 07:30:00,7753.89,45.54,TRADE
NSW1,2024/03/19 07:35:00,7708.08,36.05,TRADE
NSW1,2024/03/19 07:40:00,7691.67,35.88,TRADE
NSW1,2024/03/19 07:45:00,7651.9,16.19,TRADE
NSW1,2024/03/19 07:50:00,7560.55,22.39,TRADE
NSW1,2024/03/19 07:55:00,7560.55,25,TRADE
NSW1,2024/03/19 08:00:00,7557.87,37.18,TRADE
NSW1,2024/03/19 08:05:00,7516.89,38.39,TRADE
NSW1,2024/03/19 08:10:00,7649.55,42,TRADE
NSW1,2024/03/19 08:15:00,7614.59,58,TRADE
NSW1,2024/03/19 08:20:00,7617.01,49.56,TRADE
NSW1,2024/03/19 08:25:00,7551.3,17.78,TRADE
NSW1,2024/03/19 08:30:00,7393.85,39.75,TRADE
NSW1,2024/03/19 08:35:00,7280.1,30.38,TRADE
NSW1,2024/03/19 08:40:00,7274.25,32.14,TRADE
NSW1,2024/03/19 08:45:00,7234.13,33.41,TRADE
NSW1,2024/03/19 08:50:00,7207.81,36.16,TRADE
NSW1,2024/03/19 08:55:00,7088.37,29.90,TRADE
NSW1,2024/03/19 09:00:00,7070.48,37.89,TRADE
NSW1,2024/03/19 09:05:00,7047.47,36.16,TRADE
NSW1,2024/03/19 09:10:00,7102.68,21.09,TRADE
NSW1,2024/03/19 09:15:00,7010,25,TRADE
NSW1,2024/03/19 09:20:00,7108.41,34.44,TRADE
NSW1,2024/03/19 09:25:00,7052.25,38.13,TRADE
NSW1,2024/03/19 09:30:00,7012.83,36.16,TRADE
NSW1,2024/03/19 09:35:00,7033.48,31.41,TRADE
NSW1,2024/03/19 09:40:00,7118.2,49.56,TRADE
NSW1,2024/03/19 09:45:00,7087.27,39.75,TRADE
NSW1,2024/03/19 09:50:00,7028.34,34.59,TRADE
